勤務,0.0009303398125802617
上,0.0016181551441032756
参加,0.00022264542523288313
する,0.0068662258817355215
こと,0.008547994004476764
難しい,0.0002822825927059768
時,0.0026717451027945976
あっ,0.0014273162081893758
管理,0.0019839297712715837
職,0.00182887313584154
中,0.0014869533756624695
研修,0.0007911864218097097
受ける,0.00014710501310029778
時間,0.004182553345446305
ある,0.00457218283960385
店舗,0.0008985333232612784
販売,0.00047312152861987667
す,0.00015903244659491652
考え,0.0017692359683684463
いる,0.012400555023238616
人,0.009860011688884824
い,0.01154575562279094
",",0.0001510808242651707
毎朝,6.758878980283952e-05
朝礼,0.0002465002922221206
事業,0.0006043232970606828
拡大,5.168554514334787e-05
状況,0.0005128796402686058
社員,0.008651365094763459
共有,2.3854866989237478e-05
し,0.02187888884029564
い,0.01154575562279094
常に,0.0005168554514334787
右肩,4.7709733978474956e-05
上がり,0.00015903244659491652
会社,0.013652935540173584
成長,0.00043336341697114753
日々,0.00020276636940851856
実感,3.578230048385622e-05
でき,0.002604156312991758
経営,0.002055494372239296
トップダウン,0.0001789115024192811
傾向,0.00020276636940851856
強く,0.00016300825775978945
頻繁,8.746784562720409e-05
営業,0.0028506566052138786
戦略,5.96371674730937e-05
変わる,0.0002465002922221206
こと,0.008547994004476764
少なく,0.0002624035368816123
あり,0.006194313794871999
業績,0.0005605893742470807
常に,0.0005168554514334787
伸び,6.361297863796662e-05
いる,0.012400555023238616
トップ,0.0002703551592113581
経営,0.002055494372239296
戦略,5.96371674730937e-05
しっかり,0.0003260165155195789
機能,9.541946795694991e-05
し,0.02187888884029564
いる,0.012400555023238616
会社,0.013652935540173584
思い,0.0033516088119878657
その,0.0033158265115040097
戦略,5.96371674730937e-05
会社,0.013652935540173584
全体,0.0002663793480464852
しっかり,0.0003260165155195789
展開,7.951622329745826e-05
さ,0.007717049471018324
れる,0.0035424477479017655
文化,3.578230048385622e-05
あり,0.006194313794871999
将来,0.0008627510227774221
性,0.0012165982164511115
感じ,0.002154889651361119
",",0.0001510808242651707
出産,0.00014312920193542488
補助,0.0002703551592113581
金,0.0008627510227774221
通勤,6.758878980283952e-05
手当,0.0006082991082255558
残業,0.005756974566735978
手当,0.0006082991082255558
福利,0.0005844442412363183
厚生,0.0006202265417201744
充実,0.00013915339077055197
し,0.02187888884029564
い,0.01154575562279094
ボーナス,0.0009661221130641179
少ない,0.0005168554514334787
有給,0.0006520330310391578
休暇,0.0006242023528850474
とり,0.00016698406892466235
やすい,0.0003101132708600872
職場,0.000779258988315091
無駄,0.00050492801793886
付き合い,6.361297863796662e-05
残業,0.005756974566735978
逆,0.00025445191455186647
仕事,0.006130700816234032
効率,0.0001550566354300436
性,0.0012165982164511115
求め,0.00020276636940851856
られ,0.00262005955765125
い,0.01154575562279094
休日,0.0010416625251967032
出勤,0.0011649126713077637
ほとんど,0.001145033615483399
あり,0.006194313794871999
ジョブローテーション,2.783067815411039e-05
ほぼ,0.0007355250655014889
あり,0.006194313794871999
担当,0.0006122749193904286
する,0.0068662258817355215
業務,0.001053589958691322
内容,0.001013831847042593
転勤,0.00019481474707877275
する,0.0068662258817355215
場合,0.000596371674730937
あり,0.006194313794871999
",",0.0001510808242651707
入社,0.003021616485303414
:,0.0006599846533689035
日本,0.00022662123639775606
代表,0.00019879055824364566
する,0.0068662258817355215
ラグジュアリーブランド,3.9758111648729136e-06
お客様,0.0006719120868635223
ハイレベル,3.9758111648729136e-06
サービス,0.002298018853296544
商品,0.0005367345072578432
提供,4.3733922813602046e-05
できる,0.0012603321392647136
思っ,0.001319969306737807
入社,0.003021616485303414
後,0.0012881628174188238
:,0.0006599846533689035
百貨店,3.9758111648729136e-06
内,0.00046914571745500374
店舗,0.0008985333232612784
担当,0.0006122749193904286
入社,0.003021616485303414
前,0.0009939527912182283
スマート,1.9879055824364564e-05
社風,0.0008945575120964055
思っ,0.001319969306737807
い,0.01154575562279094
以外,0.0005725168077416995
体育,0.00032204070435470596
会,0.0007673315548204722
雰囲気,0.0008866058897666596
特に,0.0009104607567558971
飲み,0.0002663793480464852
会,0.0007673315548204722
席,0.00011529852378131448
若手,0.00019879055824364566
社員,0.008651365094763459
上司,0.0031846247430632035
酌,3.9758111648729136e-06
もちろん,0.0005248070737632246
上司,0.0031846247430632035
帰る,0.00017095988008953528
途中,5.566135630822078e-05
帰る,0.00017095988008953528
こと,0.008547994004476764
出来,0.0011251545596590343
飲み,0.0002663793480464852
会,0.0007673315548204722
上手く,0.00012722595727593323
立ち,0.00012722595727593323
回れ,1.5903244659491654e-05
出来,0.0011251545596590343
社員,0.008651365094763459
レッテル,1.1927433494618739e-05
貼ら,1.1927433494618739e-05
れ,0.00884220403067736
しまう,0.0005089038291037329
",",0.0001510808242651707
有給,0.0006520330310391578
休暇,0.0006242023528850474
部署,0.0008508235892828034
違い,0.00019879055824364566
忙しく,7.951622329745826e-05
部署,0.0008508235892828034
普通,0.0005287828849280975
取れる,9.541946795694991e-05
思い,0.0033516088119878657
プロジェクト,0.0001232501461110603
入る,0.00037770206066292677
休日,0.0010416625251967032
出勤,0.0011649126713077637
残業,0.005756974566735978
当たり前,0.001240453083440349
住宅,0.0002107179917382644
補助,0.0002703551592113581
充実,0.00013915339077055197
し,0.02187888884029564
いる,0.012400555023238616
思い,0.0033516088119878657
単身,2.3854866989237478e-05
者,0.003291971644514772
非常,0.0010178076582074659
安く,0.00018686312474902692
寮,0.00010337109028669575
入れ,0.00034589557134394344
既婚,8.349203446233117e-05
者,0.003291971644514772
社宅,3.578230048385622e-05
ある,0.00457218283960385
地域,8.349203446233117e-05
安く,0.00018686312474902692
入居,2.783067815411039e-05
でき,0.002604156312991758
社宅,3.578230048385622e-05
無い,0.0011967191606267469
地域,8.349203446233117e-05
自分,0.003435100846450197
選ん,6.361297863796662e-05
社宅,3.578230048385622e-05
扱い,0.0006440814087094119
し,0.02187888884029564
もらえ,0.0005089038291037329
",",0.0001510808242651707
経営,0.002055494372239296
者,0.003291971644514772
方,0.0031886005542280764
クリエイター,1.1927433494618739e-05
無知,3.180648931898331e-05
関心,3.578230048385622e-05
やりがい,0.0009700979242289908
なかっ,0.00041746017231165586
(^^;;,7.951622329745827e-06
給料,0.0031090843309306182
上がら,0.0002624035368816123
対応,0.00037372624949805384
二の次,2.783067815411039e-05
三,0.0002425244810572477
次,0.00033794394901419763
好き,0.0003975811164872913
勝手,0.0002981858373654685
さ,0.007717049471018324
せ,0.00211513153971239
くれ,0.0006719120868635223
所,0.0007116701985122514
良かっ,0.00031806489318983303
長く,0.00047312152861987667
居,0.0003578230048385622
続け,0.00034589557134394344
られる,0.001145033615483399
環境,0.0014352678305191216
なかっ,0.00041746017231165586
(^^;;,7.951622329745827e-06
自分,0.003435100846450197
企画,0.00010337109028669575
勉強,0.00022662123639775606
目標,0.0002465002922221206
立て,5.168554514334787e-05
仕事,0.006130700816234032
し,0.02187888884029564
ー,0.0004214359834765288
!,0.0017771875906981921
意識,0.00018686312474902692
ない,0.00488627192162881
の,0.007987404630229683
当たり前,0.001240453083440349
あまりに,0.0001510808242651707
クリエイター,1.1927433494618739e-05
評価,0.0016261067664330214
なかっ,0.00041746017231165586
",",0.0001510808242651707
研修,0.0007911864218097097
制度,0.0008190170999638201
非常,0.0010178076582074659
厳しい,0.0004254117946414017
怒鳴ら,8.746784562720409e-05
れる,0.0035424477479017655
の,0.007987404630229683
毎日,0.0011569610489780178
その,0.0033158265115040097
研修,0.0007911864218097097
耐えれ,3.9758111648729136e-06
続く,9.144365679207701e-05
思い,0.0033516088119878657
これ,0.0009303398125802617
スキル,0.0007235976320068702
身,0.0004293876058062746
つく,0.00022264542523288313
思い,0.0033516088119878657
労働,0.0020833250503934065
時間,0.004182553345446305
本当に,0.0008428719669530576
長い,0.00034987138250881637
休み,0.00110527550383467
アルバイト,0.0004810731509496225
休め,6.361297863796662e-05
休日,0.0010416625251967032
出勤,0.0011649126713077637
普通,0.0005287828849280975
なり,0.001920316792633617
安心,7.156460096771244e-05
し,0.02187888884029564
休める,3.578230048385622e-05
日,0.0018447763805010317
少ない,0.0005168554514334787
我慢,0.00012722595727593323
し,0.02187888884029564
働け,0.00014710501310029778
給料,0.0031090843309306182
ある程度,0.00013915339077055197
貰える,7.156460096771244e-05
思い,0.0033516088119878657
やる気,0.0003538471936736893
次第,0.0002385486698923748
",",0.0001510808242651707
この,0.0035503993702315113
会社,0.013652935540173584
スキル,0.0007235976320068702
アップ,0.0004254117946414017
でき,0.002604156312991758
福祉,3.180648931898331e-05
用具,3.9758111648729136e-06
専門,0.00013915339077055197
相談,0.0002465002922221206
員,0.0011728642936375093
の,0.007987404630229683
医療,6.361297863796662e-05
介護,5.168554514334787e-05
業界,0.0006520330310391578
多く,0.0015028566203219612
職種,9.939527912182283e-05
関わり,7.156460096771244e-05
多く,0.0015028566203219612
制度,0.0008190170999638201
中,0.0014869533756624695
仕事,0.006130700816234032
し,0.02187888884029564
この,0.0035503993702315113
仕事,0.006130700816234032
続け,0.00034589557134394344
ケア,2.3854866989237478e-05
マネージャー,0.00025842772571673935
その他,0.00013915339077055197
相談,0.0002465002922221206
職,0.00182887313584154
やる,0.00032204070435470596
の,0.007987404630229683
いい,0.0033675120566473574
思い,0.0033516088119878657
今後,0.0002703551592113581
医療,6.361297863796662e-05
介護,5.168554514334787e-05
業界,0.0006520330310391578
地域,8.349203446233117e-05
包括,3.9758111648729136e-06
ケア,2.3854866989237478e-05
構築,3.578230048385622e-05
向け,0.00011529852378131448
在宅,3.9758111648729136e-06
生活,0.00038167787182779965
職種,9.939527912182283e-05
連携,3.975811164872913e-05
必要,0.000592395863566064
この,0.0035503993702315113
仕事,0.006130700816234032
その,0.0033158265115040097
上,0.0016181551441032756
重要,0.00013517757960567904
経験,0.0005605893742470807
でき,0.002604156312991758
アビリティーズ,3.9758111648729136e-06
自体,0.0003896294941575455
業界,0.0006520330310391578
中,0.0014869533756624695
大手,0.00018288731358415402
多く,0.0015028566203219612
メーカー,0.00016698406892466235
関われ,3.9758111648729136e-06
",",0.0001510808242651707
給与,0.0014790017533327236
満足,0.0004254117946414017
し,0.02187888884029564
いる,0.012400555023238616
部分,0.0002107179917382644
あり,0.006194313794871999
部署,0.0008508235892828034
プロジェクト,0.0001232501461110603
残業,0.005756974566735978
できる,0.0012603321392647136
時間,0.004182553345446305
ばらつく,3.9758111648729136e-06
ため,0.003148842442579347
残業,0.005756974566735978
多く,0.0015028566203219612
し,0.02187888884029564
許容,7.951622329745827e-06
さ,0.007717049471018324
れる,0.0035424477479017655
部署,0.0008508235892828034
あたれ,7.951622329745827e-06
それなり,0.00014710501310029778
給与,0.0014790017533327236
得る,8.349203446233117e-05
こと,0.008547994004476764
できる,0.0012603321392647136
思い,0.0033516088119878657
基本,0.0009700979242289908
給,0.0001550566354300436
くらべる,3.9758111648729136e-06
やはり,0.0001789115024192811
親会社,0.00017095988008953528
2,0.001558517976630182
3,0.0012921386285836968
割,0.00044529085046576627
程度,0.0005407103184227162
低い,0.0006440814087094119
思い,0.0033516088119878657
会社,0.013652935540173584
自体,0.0003896294941575455
業績,0.0005605893742470807
良く,0.000552637751917335
ボーナス,0.0009661221130641179
期待,0.000274330970376231
でき,0.002604156312991758
",",0.0001510808242651707
残業,0.005756974566735978
時間,0.004182553345446305
少なく,0.0002624035368816123
プライベート,0.000274330970376231
仕事,0.006130700816234032
メリハリ,1.9879055824364564e-05
つけ,0.0005605893742470807
られる,0.001145033615483399
ところ,0.001276235383924205
満足,0.0004254117946414017
し,0.02187888884029564
い,0.01154575562279094
福利,0.0005844442412363183
厚生,0.0006202265417201744
面,0.0004492666616306392
社宅,3.578230048385622e-05
補助,0.0002703551592113581
しっかり,0.0003260165155195789
し,0.02187888884029564
い,0.01154575562279094
実質,0.00011132271261644157
年収,0.0003975811164872913
場合,0.000596371674730937
より,0.00011529852378131448
住宅,0.0002107179917382644
補助,0.0002703551592113581
考慮,5.566135630822078e-05
する,0.0068662258817355215
100,0.0003339681378493247
万,0.0012484047057700948
程度,0.0005407103184227162
アップ,0.0004254117946414017
相当,0.0001510808242651707
し,0.02187888884029564
仕事,0.006130700816234032
成果,0.0002902342150357227
実力,0.00025842772571673935
主義,0.0003061374596952143
傾向,0.00020276636940851856
強く,0.00016300825775978945
若い,0.0004969763956091141
人,0.009860011688884824
どんどん,0.00033794394901419763
役職,0.0005605893742470807
上がっ,0.00018686312474902692
いく,0.001061541581021068
仕事,0.006130700816234032
モチベーション,0.0004492666616306392
上がり,0.00015903244659491652
",",0.0001510808242651707
通信,1.9879055824364564e-05
教育,0.0005128796402686058
期限,6.361297863796662e-05
内,0.00046914571745500374
修了,3.9758111648729136e-06
する,0.0068662258817355215
会社,0.013652935540173584
補助,0.0002703551592113581
金,0.0008627510227774221
出,0.0010893722591751782
い,0.01154575562279094
経費,0.00021866961406801023
削減,0.00018686312474902692
ため,0.003148842442579347
補助,0.0002703551592113581
金,0.0008627510227774221
支払い,0.00012722595727593323
なくなっ,6.361297863796662e-05
しまっ,0.000413484361146783
