目,0.0006480572198742849
主任,0.00017493569125440818
なれ,0.0003697504383331809
そこ,0.0003061374596952143
給与,0.0014790017533327236
ピーク,2.3854866989237478e-05
年々,5.96371674730937e-05
下がる,0.00013915339077055197
一方,0.00014312920193542488
年間,0.0003697504383331809
売上,0.0004055327388170371
1000,7.554041213258535e-05
億,8.349203446233117e-05
経常,7.951622329745827e-06
利益,0.00050492801793886
10,0.0006878153315230139
億,8.349203446233117e-05
円,0.0009223881902505159
悪ふざけ,1.1927433494618739e-05
そのもの,8.349203446233117e-05
会社,0.013652935540173584
",",0.0001510808242651707
典型,0.0003339681378493247
的,0.004210384023600415
人,0.009860011688884824
売り,0.00013120176844080614
企業,0.002965955128995193
おすすめ,0.0003061374596952143
でき,0.002604156312991758
事業,0.0006043232970606828
部,0.0007395008766663618
温度,4.7709733978474956e-05
差,0.00016698406892466235
あり,0.006194313794871999
紺,7.951622329745827e-06
サル,4.3733922813602046e-05
事業,0.0006043232970606828
給与,0.0014790017533327236
いい,0.0033675120566473574
思い,0.0033516088119878657
所詮,0.00014710501310029778
人,0.009860011688884824
売り,0.00013120176844080614
企業,0.002965955128995193
客,0.00046516990629013086
先,0.0011768401048023822
評判,0.00016698406892466235
すべて,0.0004770973397847496
内部,0.00013915339077055197
統制,2.3854866989237478e-05
一切,0.0006281781640499203
統率,2.3854866989237478e-05
さ,0.007717049471018324
れ,0.00884220403067736
おり,0.0012444288946052218
かなり,0.0012563563280998406
人事,0.0006162507305553015
ムラ,1.1927433494618739e-05
あり,0.006194313794871999
おかしな,6.758878980283952e-05
人,0.009860011688884824
管理,0.0019839297712715837
職,0.00182887313584154
やっ,0.0012046707829564927
いる,0.012400555023238616
事業,0.0006043232970606828
部,0.0007395008766663618
あり,0.006194313794871999
中,0.0014869533756624695
大手,0.00018288731358415402
メーカー,0.00016698406892466235
こ,0.00036577462716830804
られ,0.00262005955765125
方,0.0031886005542280764
おり,0.0012444288946052218
基本,0.0009700979242289908
頭,0.0008746784562720409
おかしい,0.0003617988160034351
",",0.0001510808242651707
給与,0.0014790017533327236
最低,0.0008190170999638201
昇給,0.0006838395203581411
厳しい,0.0004254117946414017
社員,0.008651365094763459
自分,0.003435100846450197
い,0.01154575562279094
時,0.0026717451027945976
社長,0.006206241228366618
専務,0.00019481474707877275
従業,0.000826968722293566
員,0.0011728642936375093
三,0.0002425244810572477
人,0.009860011688884824
そこ,0.0003061374596952143
40,0.0002385486698923748
代,0.0018606796251605235
ばば,1.5903244659491654e-05
性格,0.0002146938029031373
最悪,0.001602251899443784
保険,0.00034191976017907056
無,7.156460096771244e-05
等しい,0.00012722595727593323
仕事,0.006130700816234032
内容,0.001013831847042593
ハウス,1.5903244659491654e-05
クリーニング,1.5903244659491654e-05
ほとんど,0.001145033615483399
クロス,1.1927433494618739e-05
張り,1.5903244659491654e-05
床,1.9879055824364564e-05
張り,1.5903244659491654e-05
ちょこっと,1.1927433494618739e-05
1,0.0019441716596228546
件,0.00022264542523288313
3000,4.3733922813602046e-05
～,0.0006719120868635223
5000,5.566135630822078e-05
円,0.0009223881902505159
程度,0.0005407103184227162
1,0.0019441716596228546
日,0.0018447763805010317
1,0.0019441716596228546
",",0.0001510808242651707
2,0.001558517976630182
件,0.00022264542523288313
終わら,0.00010734690145156865
帰れ,0.00021866961406801023
終わら,0.00010734690145156865
翌日,5.566135630822078e-05
持ち越し,7.951622329745827e-06
1,0.0019441716596228546
件,0.00022264542523288313
3,0.0012921386285836968
～,0.0006719120868635223
5000,5.566135630822078e-05
円,0.0009223881902505159
二,0.000413484361146783
日,0.0018447763805010317
働い,0.0009979286023831012
5000,5.566135630822078e-05
円,0.0009223881902505159
以下,0.0003021616485303414
ザラ,5.96371674730937e-05
はっきり,0.0003975811164872913
いっ,0.0007951622329745826
やめ,0.0011092513149995428
ほう,0.0009025091344261513
いい,0.0033675120566473574
",",0.0001510808242651707
全て,0.0008031138553043285
最低,0.0008190170999638201
最悪,0.001602251899443784
企業,0.002965955128995193
10,0.0006878153315230139
年,0.0021310347843718816
働い,0.0009979286023831012
20,0.00046914571745500374
年,0.0021310347843718816
働い,0.0009979286023831012
賃金,0.00023457285872750187
変わら,0.00021866961406801023
等しい,0.00012722595727593323
賞与,0.0006560088422040307
雀,4.3733922813602046e-05
涙,5.96371674730937e-05
程度,0.0005407103184227162
ほとんど,0.001145033615483399
生活,0.00038167787182779965
足し,1.9879055824364564e-05
なら,0.0007395008766663618
納得,0.00012722595727593323
できる,0.0012603321392647136
評価,0.0016261067664330214
制度,0.0008190170999638201
頑張っ,0.0003101132708600872
頑張ら,1.5903244659491654e-05
変わり,0.0002146938029031373
上,0.0016181551441032756
気に入ら,0.0006520330310391578
れ,0.00884220403067736
さらに,0.0002663793480464852
冷遇,1.9879055824364564e-05
さ,0.007717049471018324
れ,0.00884220403067736
神経,5.96371674730937e-05
使い,0.0002107179917382644
",",0.0001510808242651707
社員,0.008651365094763459
魅力,0.0004532424727955121
?,0.0017573085348738277
ない,0.00488627192162881
なん,0.0003697504383331809
ない,0.00488627192162881
あ,9.939527912182283e-05
ほ,0.0001192743349461874
だらけ,0.000274330970376231
連絡,0.0001789115024192811
遅い,0.00012722595727593323
要領,3.578230048385622e-05
悪い,0.0015704454101248006
基本,0.0009700979242289908
的,0.004210384023600415
自分,0.003435100846450197
成果,0.0002902342150357227
こと,0.008547994004476764
考え,0.0017692359683684463
て,0.0011688884824726366
自分,0.003435100846450197
機嫌,0.0002385486698923748
部下,0.000640105597544539
怒る,2.3854866989237478e-05
最悪,0.001602251899443784
人間,0.003808827095948251
人,0.009860011688884824
悪口,0.00029421002620059556
ゆっ,7.951622329745827e-06
笑い,2.783067815411039e-05
もっ,0.00018686312474902692
いっ,0.0007951622329745826
笑え,3.578230048385622e-05
感じ,0.002154889651361119
自分,0.003435100846450197
こと,0.008547994004476764
棚,4.7709733978474956e-05
あげ,0.00019083893591389982
人,0.009860011688884824
こと,0.008547994004476764
ネタ,2.783067815411039e-05
し,0.02187888884029564
自分,0.003435100846450197
こと,0.008547994004476764
お金,0.0005168554514334787
アピール,8.349203446233117e-05
くらえ,7.951622329745827e-06
"!,",3.9758111648729136e-06
東京,0.0001192743349461874
新入,0.00032999232668445177
社員,0.008651365094763459
研修,0.0007911864218097097
研修,0.0007911864218097097
基本,0.0009700979242289908
的,0.004210384023600415
まったく,0.0006917911426878869
なかっ,0.00041746017231165586
(,0.0028705356610382433
笑,0.00028625840387084975
),0.0024093415659129855
滋賀,7.951622329745827e-06
県,3.975811164872913e-05
行っ,0.000640105597544539
大阪,9.939527912182283e-05
本社,0.0005645651854119536
名古屋,2.783067815411039e-05
支店,0.0003896294941575455
合同,7.951622329745827e-06
研修,0.0007911864218097097
合宿,2.3854866989237478e-05
三,0.0002425244810572477
泊,1.9879055824364564e-05
四,1.5903244659491654e-05
日,0.0018447763805010317
それ,0.002055494372239296
まったく,0.0006917911426878869
マナー,5.168554514334787e-05
嫌み,7.951622329745827e-06
たらしい,7.951622329745827e-06
おっさん,4.3733922813602046e-05
相手,0.0003339681378493247
し,0.02187888884029564
声,0.0002624035368816123
出す,0.00019481474707877275
しょ,2.783067815411039e-05
ー,0.0004214359834765288
ない,0.00488627192162881
意味,0.0006639604645337765
ない,0.00488627192162881
あんな,0.00014312920193542488
ん,0.001510808242651707
一,0.0016658648780817507
人,0.009860011688884824
10,0.0006878153315230139
万,0.0012484047057700948
払っ,7.951622329745826e-05
会社,0.013652935540173584
なに,0.00031408908202496016
し,0.02187888884029564
の,0.007987404630229683
(,0.0028705356610382433
笑,0.00028625840387084975
),0.0024093415659129855
それ,0.002055494372239296
終われ,2.783067815411039e-05
すぐ,0.0007116701985122514
現場,0.0009979286023831012
行っ,0.000640105597544539
ひたすら,0.00013915339077055197
ポスティング,1.1927433494618739e-05
バイト,0.0003021616485303414
一緒,0.00018686312474902692
仕事,0.006130700816234032
内容,0.001013831847042593
あと,0.0006043232970606828
飛び込み,0.00010337109028669575
ひたすら,0.00013915339077055197
やっ,0.0012046707829564927
集客,1.5903244659491654e-05
し,0.02187888884029564
お客,0.00032999232668445177
さん,0.0007554041213258535
自分,0.003435100846450197
お客,0.00032999232668445177
なる,0.002528615900859173
ずっと,0.00013915339077055197
成果,0.0002902342150357227
の,0.007987404630229683
?,0.0017573085348738277
上,0.0016181551441032756
自分,0.003435100846450197
こと,0.008547994004476764
基本,0.0009700979242289908
考え,0.0017692359683684463
お疲れさま,1.1927433494618739e-05
一言,0.000274330970376231
言え,0.0006202265417201744
上司,0.0031846247430632035
人間,0.003808827095948251
腐っ,0.00013915339077055197
てる,0.0023656076430993832
人,0.009860011688884824
親,8.746784562720409e-05
なら,0.0007395008766663618
本当に,0.0008428719669530576
よかっ,0.0002385486698923748
!,0.0017771875906981921
感じ,0.002154889651361119
上司,0.0031846247430632035
(,0.0028705356610382433
笑,0.00028625840387084975
),0.0024093415659129855
こと,0.008547994004476764
環境,0.0014352678305191216
最悪,0.001602251899443784
つき,0.000274330970376231
人,0.009860011688884824
人,0.009860011688884824
会社,0.013652935540173584
会社,0.013652935540173584
感じ,0.002154889651361119
ブラック,0.00100985603587772
"!!,",3.9758111648729136e-06
企業,0.002965955128995193
知的,1.9879055824364564e-05
障害,0.0001232501461110603
方,0.0031886005542280764
い,0.01154575562279094
知的,1.9879055824364564e-05
障害,0.0001232501461110603
男性,0.00043336341697114753
社内,0.00132394511790268
ストーカー,3.578230048385622e-05
さ,0.007717049471018324
れ,0.00884220403067736
体調,0.00019481474707877275
崩し,4.7709733978474956e-05
差別,0.00013120176844080614
する,0.0068662258817355215
訳,0.00013915339077055197
あり,0.006194313794871999
その,0.0033158265115040097
人,0.009860011688884824
非難,1.9879055824364564e-05
し,0.02187888884029564
い,0.01154575562279094
その,0.0033158265115040097
せい,0.0004532424727955121
職,0.00182887313584154
失っ,4.3733922813602046e-05
人,0.009860011688884824
いる,0.012400555023238616
現場,0.0009979286023831012
管理,0.0019839297712715837
監督,0.00019083893591389982
ちゃんと,0.00011132271261644157
し,0.02187888884029564
欲しい,0.00011529852378131448
思い,0.0033516088119878657
私,0.0017255020455548443
移動,0.00013517757960567904
し,0.02187888884029564
逃れる,7.951622329745827e-06
こと,0.008547994004476764
でき,0.002604156312991758
業務,0.001053589958691322
中,0.0014869533756624695
仕事,0.006130700816234032
ほっぽり,1.1927433494618739e-05
出し,0.0004890247732793683
気に入っ,8.349203446233117e-05
女,0.00032204070435470596
人,0.009860011688884824
ついて行く,7.951622329745827e-06
よう,0.005283853038116101
人,0.009860011688884824
障害,0.0001232501461110603
者,0.003291971644514772
理由,0.0007991380441394556
無罪,7.951622329745827e-06
の,0.007987404630229683
いかが,1.5903244659491654e-05
もの,0.0015823728436194194
思い,0.0033516088119878657
w,0.00025842772571673935
",",0.0001510808242651707
これ,0.0009303398125802617
近日,7.951622329745827e-06
中,0.0014869533756624695
労働,0.0020833250503934065
基準,0.0004770973397847496
監督,0.00019083893591389982
署,0.00018686312474902692
通報,6.758878980283952e-05
検討,0.00019083893591389982
し,0.02187888884029564
いる,0.012400555023238616
こと,0.008547994004476764
表向き,7.554041213258535e-05
フレックス,3.578230048385622e-05
タイム,0.0002465002922221206
制,0.0003578230048385622
称し,8.349203446233117e-05
あたかも,1.5903244659491654e-05
労働,0.0020833250503934065
時間,0.004182553345446305
不規則,1.1927433494618739e-05
さ,0.007717049471018324
100,0.0003339681378493247
%,0.0002465002922221206
従業,0.000826968722293566
員,0.0011728642936375093
意志,2.3854866989237478e-05
いう,0.000826968722293566
福利,0.0005844442412363183
厚生,0.0006202265417201744
喧伝,7.951622329745827e-06
し,0.02187888884029564
おき,0.00014710501310029778
実際,0.00091443656792077
社員,0.008651365094763459
側,0.0002107179917382644
意志,2.3854866989237478e-05
一顧,1.1927433494618739e-05
さ,0.007717049471018324
れる,0.0035424477479017655
こと,0.008547994004476764
あり,0.006194313794871999
完全,0.0005884200524011911
会社,0.013652935540173584
側,0.0002107179917382644
都合,0.00029421002620059556
押し付け,0.0002107179917382644
られ,0.00262005955765125
そう,0.0014869533756624695
外部,0.00010734690145156865
率直,7.951622329745827e-06
説明,0.0003101132708600872
責任,0.0008190170999638201
果たせ,1.1927433494618739e-05
良い,0.0018527280028307776
の,0.007987404630229683
この,0.0035503993702315113
企業,0.002965955128995193
社風,0.0008945575120964055
いい,0.0033675120566473574
都合,0.00029421002620059556
悪い,0.0015704454101248006
こと,0.008547994004476764
ごまかせ,7.951622329745827e-06
いい,0.0033675120566473574
発想,3.578230048385622e-05
もと,5.566135630822078e-05
嘘,0.00044529085046576627
つく,0.00022264542523288313
騙す,8.349203446233117e-05
社会,0.0006122749193904286
的,0.004210384023600415
行為,0.00029421002620059556
罪,3.578230048385622e-05
意識,0.00018686312474902692
残念,0.00019083893591389982
感じ,0.002154889651361119
られ,0.00262005955765125
の,0.007987404630229683
この,0.0035503993702315113
企業,0.002965955128995193
中枢,7.951622329745827e-06
人事,0.0006162507305553015
の,0.007987404630229683
一応,0.00011132271261644157
事業,0.0006043232970606828
内容,0.001013831847042593
簡単,0.00019083893591389982
言え,0.0006202265417201744
自動車,6.758878980283952e-05
名義,7.951622329745827e-06
変更,0.00017493569125440818
こと,0.008547994004476764
以上,0.00122852564994573
この,0.0035503993702315113
文化,3.578230048385622e-05
本来,9.939527912182283e-05
致命,1.5903244659491654e-05
